,source_url,img_url,0,1
11,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://www.misstamchiak.com/wp-content/uploads/2021/08/Singapore-realtor-Dr-Dennis-Wee-is-now-selling-his-Hokkien-Mee-1-1300x780.jpg
12,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://live.staticflickr.com/65535/51357803257_95bf388cd4_3k.jpg
13,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://live.staticflickr.com/65535/51357803127_9d37793168_3k.jpg
14,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://live.staticflickr.com/65535/51359286289_592fc43e32_3k.jpg
15,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://live.staticflickr.com/65535/51358777883_eeb875e98b_3k.jpg
16,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://live.staticflickr.com/65535/51359565465_39e03546e8_3k.jpg
17,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://live.staticflickr.com/65535/51358553631_f0ea7d637d_3k.jpg
18,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://secure.gravatar.com/avatar/dd47161ae09e5c8f7647565943ba87b5?s=96&d=mm&r=pg
19,,,https://www.misstamchiak.com/the-neighbourwok/,https://www.misstamchiak.com/wp-content/uploads/2021/05/theneighbourwok-6-1300x866.jpg
20,,,https://www.misstamchiak.com/the-neighbourwok/,https://live.staticflickr.com/65535/51157093683_c93c62e915_h.jpg
21,,,https://www.misstamchiak.com/the-neighbourwok/,https://live.staticflickr.com/65535/51156858371_95de0fc80d_h.jpg
22,,,https://www.misstamchiak.com/the-neighbourwok/,https://live.staticflickr.com/65535/51157964705_deac7e9b62_h.jpg
23,,,https://www.misstamchiak.com/the-neighbourwok/,https://live.staticflickr.com/65535/51157093738_de642f4619_h.jpg
24,,,https://www.misstamchiak.com/the-neighbourwok/,https://live.staticflickr.com/65535/51157643139_3772035881_h.jpg
25,,,https://www.misstamchiak.com/the-neighbourwok/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
26,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://www.misstamchiak.com/wp-content/uploads/2021/04/jtmhokkienmee-6-1300x866.jpg
27,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51114982193_363a103c10_h.jpg
28,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51114982153_d854ae40b1_h.jpg
29,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51115865920_3192b78666_h.jpg
30,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51115865935_34611b0d0e_h.jpg
31,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51114825959_9a94ad0362_h.jpg
32,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51114982238_6f976062d2_h.jpg
33,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51115865785_eff8e8729e_h.jpg
34,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
35,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://secure.gravatar.com/avatar/5ddeeaf6f0d41ffec45e31be4a003ad2?s=48&d=mm&r=pg
36,,,https://www.misstamchiak.com/tan-ku-ku/,https://www.misstamchiak.com/wp-content/uploads/2021/03/tan-ku-ku-02-1300x867.jpg
37,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51048530026_985759a8b8_b.jpg
38,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51048614952_9ebe0a8362_b.jpg
39,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51047799523_a3890eb769_b.jpg
40,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51047799448_87e4001afc_b.jpg
41,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51048614862_1553b3feb1_b.jpg
42,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51048614872_3fdd50e151_b.jpg
43,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51047799418_0d00395dd8_b.jpg
44,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51048614767_09a6783150_b.jpg
45,,,https://www.misstamchiak.com/tan-ku-ku/,https://secure.gravatar.com/avatar/e6c12d8c8444870b875897a9fb4545c0?s=96&d=mm&r=pg
46,,,https://www.misstamchiak.com/tan-ku-ku/,https://secure.gravatar.com/avatar/f30c45bba638229c6ff300a2971a061e?s=48&d=mm&r=pg
47,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://www.misstamchiak.com/wp-content/uploads/2020/08/youfu-featured-1300x813.jpg
48,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://live.staticflickr.com/65535/50240402733_f279352bad_h.jpg
49,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://live.staticflickr.com/65535/50240299727_20c48913dd_h.jpg
50,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://live.staticflickr.com/65535/50240402828_2c7ae57172_h.jpg
51,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://live.staticflickr.com/65535/50240299617_7741c85c26_h.jpg
52,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://live.staticflickr.com/65535/50240299497_fc7b6c834f_h.jpg
53,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://secure.gravatar.com/avatar/dd47161ae09e5c8f7647565943ba87b5?s=96&d=mm&r=pg
54,,,https://www.misstamchiak.com/hokkien-man-hokkien-mee/,https://www.misstamchiak.com/wp-content/uploads/2019/09/DSCF4898-3-1300x867.jpg
55,,,https://www.misstamchiak.com/hokkien-man-hokkien-mee/,https://live.staticflickr.com/65535/48636593287_56eafd559f_h.jpg
56,,,https://www.misstamchiak.com/hokkien-man-hokkien-mee/,https://live.staticflickr.com/65535/48636092813_9503ade158_h.jpg
57,,,https://www.misstamchiak.com/hokkien-man-hokkien-mee/,https://live.staticflickr.com/65535/48636448921_b12c09bd8e_h.jpg
58,,,https://www.misstamchiak.com/hokkien-man-hokkien-mee/,https://live.staticflickr.com/65535/48636092463_c90bbaa34c_h.jpg
59,,,https://www.misstamchiak.com/hokkien-man-hokkien-mee/,https://secure.gravatar.com/avatar/dd47161ae09e5c8f7647565943ba87b5?s=96&d=mm&r=pg
0,,,https://www.misstamchiak.com/chef-goo/,https://www.misstamchiak.com/wp-content/uploads/2021/08/chefgoohokkienmee-07-1300x866.jpg
1,,,https://www.misstamchiak.com/chef-goo/,https://live.staticflickr.com/65535/51412307151_b8350d89bd_o.jpg
2,,,https://www.misstamchiak.com/chef-goo/,https://live.staticflickr.com/65535/51413287700_29433e1aa5_o.jpg
3,,,https://www.misstamchiak.com/chef-goo/,https://live.staticflickr.com/65535/51411563677_d36ae44d82_o.jpg
4,,,https://www.misstamchiak.com/chef-goo/,https://live.staticflickr.com/65535/51411563902_b15bdacc1e_o.jpg
5,,,https://www.misstamchiak.com/chef-goo/,https://live.staticflickr.com/65535/51411563852_337ebcd814_o.jpg
6,,,https://www.misstamchiak.com/chef-goo/,https://live.staticflickr.com/65535/51411563752_ec9e5e6476_o.jpg
7,,,https://www.misstamchiak.com/chef-goo/,https://live.staticflickr.com/65535/51411563812_676cd7ba02_o.jpg
8,,,https://www.misstamchiak.com/chef-goo/,https://live.staticflickr.com/65535/51412570348_0350c716f1_o.jpg
9,,,https://www.misstamchiak.com/chef-goo/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
10,,,https://www.misstamchiak.com/chef-goo/,https://secure.gravatar.com/avatar/1a84ca44c7425a7e856538c9b37042d7?s=48&d=mm&r=pg
11,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://www.misstamchiak.com/wp-content/uploads/2021/08/Singapore-realtor-Dr-Dennis-Wee-is-now-selling-his-Hokkien-Mee-1-1300x780.jpg
12,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://live.staticflickr.com/65535/51357803257_95bf388cd4_3k.jpg
13,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://live.staticflickr.com/65535/51357803127_9d37793168_3k.jpg
14,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://live.staticflickr.com/65535/51359286289_592fc43e32_3k.jpg
15,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://live.staticflickr.com/65535/51358777883_eeb875e98b_3k.jpg
16,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://live.staticflickr.com/65535/51359565465_39e03546e8_3k.jpg
17,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://live.staticflickr.com/65535/51358553631_f0ea7d637d_3k.jpg
18,,,https://www.misstamchiak.com/dennis-wee-hokkien-mee/,https://secure.gravatar.com/avatar/dd47161ae09e5c8f7647565943ba87b5?s=96&d=mm&r=pg
19,,,https://www.misstamchiak.com/the-neighbourwok/,https://www.misstamchiak.com/wp-content/uploads/2021/05/theneighbourwok-6-1300x866.jpg
20,,,https://www.misstamchiak.com/the-neighbourwok/,https://live.staticflickr.com/65535/51157093683_c93c62e915_h.jpg
21,,,https://www.misstamchiak.com/the-neighbourwok/,https://live.staticflickr.com/65535/51156858371_95de0fc80d_h.jpg
22,,,https://www.misstamchiak.com/the-neighbourwok/,https://live.staticflickr.com/65535/51157964705_deac7e9b62_h.jpg
23,,,https://www.misstamchiak.com/the-neighbourwok/,https://live.staticflickr.com/65535/51157093738_de642f4619_h.jpg
24,,,https://www.misstamchiak.com/the-neighbourwok/,https://live.staticflickr.com/65535/51157643139_3772035881_h.jpg
25,,,https://www.misstamchiak.com/the-neighbourwok/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
26,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://www.misstamchiak.com/wp-content/uploads/2021/04/jtmhokkienmee-6-1300x866.jpg
27,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51114982193_363a103c10_h.jpg
28,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51114982153_d854ae40b1_h.jpg
29,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51115865920_3192b78666_h.jpg
30,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51115865935_34611b0d0e_h.jpg
31,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51114825959_9a94ad0362_h.jpg
32,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51114982238_6f976062d2_h.jpg
33,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://live.staticflickr.com/65535/51115865785_eff8e8729e_h.jpg
34,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
35,,,https://www.misstamchiak.com/jtm-fried-hokkien-mee/,https://secure.gravatar.com/avatar/5ddeeaf6f0d41ffec45e31be4a003ad2?s=48&d=mm&r=pg
36,,,https://www.misstamchiak.com/tan-ku-ku/,https://www.misstamchiak.com/wp-content/uploads/2021/03/tan-ku-ku-02-1300x867.jpg
37,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51048530026_985759a8b8_b.jpg
38,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51048614952_9ebe0a8362_b.jpg
39,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51047799523_a3890eb769_b.jpg
40,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51047799448_87e4001afc_b.jpg
41,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51048614862_1553b3feb1_b.jpg
42,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51048614872_3fdd50e151_b.jpg
43,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51047799418_0d00395dd8_b.jpg
44,,,https://www.misstamchiak.com/tan-ku-ku/,https://live.staticflickr.com/65535/51048614767_09a6783150_b.jpg
45,,,https://www.misstamchiak.com/tan-ku-ku/,https://secure.gravatar.com/avatar/e6c12d8c8444870b875897a9fb4545c0?s=96&d=mm&r=pg
46,,,https://www.misstamchiak.com/tan-ku-ku/,https://secure.gravatar.com/avatar/f30c45bba638229c6ff300a2971a061e?s=48&d=mm&r=pg
47,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://www.misstamchiak.com/wp-content/uploads/2020/08/youfu-featured-1300x813.jpg
48,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://live.staticflickr.com/65535/50240402733_f279352bad_h.jpg
49,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://live.staticflickr.com/65535/50240299727_20c48913dd_h.jpg
50,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://live.staticflickr.com/65535/50240402828_2c7ae57172_h.jpg
51,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://live.staticflickr.com/65535/50240299617_7741c85c26_h.jpg
52,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://live.staticflickr.com/65535/50240299497_fc7b6c834f_h.jpg
53,,,https://www.misstamchiak.com/youfu-fried-hokkien-prawn-noodle/,https://secure.gravatar.com/avatar/dd47161ae09e5c8f7647565943ba87b5?s=96&d=mm&r=pg
54,,,https://www.misstamchiak.com/hokkien-man-hokkien-mee/,https://www.misstamchiak.com/wp-content/uploads/2019/09/DSCF4898-3-1300x867.jpg
55,,,https://www.misstamchiak.com/hokkien-man-hokkien-mee/,https://live.staticflickr.com/65535/48636593287_56eafd559f_h.jpg
56,,,https://www.misstamchiak.com/hokkien-man-hokkien-mee/,https://live.staticflickr.com/65535/48636092813_9503ade158_h.jpg
57,,,https://www.misstamchiak.com/hokkien-man-hokkien-mee/,https://live.staticflickr.com/65535/48636448921_b12c09bd8e_h.jpg
58,,,https://www.misstamchiak.com/hokkien-man-hokkien-mee/,https://live.staticflickr.com/65535/48636092463_c90bbaa34c_h.jpg
59,,,https://www.misstamchiak.com/hokkien-man-hokkien-mee/,https://secure.gravatar.com/avatar/dd47161ae09e5c8f7647565943ba87b5?s=96&d=mm&r=pg
60,,,https://www.misstamchiak.com/hokkien-mee-bukit-batok-street-11/,https://www.misstamchiak.com/wp-content/uploads/2019/07/Battle-of-the-Hokkien-Mee-Feature-1300x731.jpg
61,,,https://www.misstamchiak.com/hokkien-mee-bukit-batok-street-11/,https://live.staticflickr.com/65535/48361733616_4a7f7dfaff_h.jpg
62,,,https://www.misstamchiak.com/hokkien-mee-bukit-batok-street-11/,https://live.staticflickr.com/65535/48361733871_bfe2233e21_h.jpg
63,,,https://www.misstamchiak.com/hokkien-mee-bukit-batok-street-11/,https://live.staticflickr.com/65535/48361733996_0f5d8ad45d_h.jpg
64,,,https://www.misstamchiak.com/hokkien-mee-bukit-batok-street-11/,https://live.staticflickr.com/65535/48361733381_e906f917d2_h.jpg
65,,,https://www.misstamchiak.com/hokkien-mee-bukit-batok-street-11/,https://live.staticflickr.com/65535/48361733241_771bb1c149_h.jpg
66,,,https://www.misstamchiak.com/hokkien-mee-bukit-batok-street-11/,https://secure.gravatar.com/avatar/fabd002207cda1ace47d18b44a0f7ec0?s=96&d=mm&r=pg
67,,,https://www.misstamchiak.com/hokkien-mee-bukit-batok-street-11/,https://secure.gravatar.com/avatar/4107121d199dce1f028a37d44dd92ce4?s=48&d=mm&r=pg
68,,,https://www.misstamchiak.com/hokkien-mee-bukit-batok-street-11/,https://secure.gravatar.com/avatar/ff804498f486df66607ca7f69cb3f56e?s=48&d=mm&r=pg
69,,,https://www.misstamchiak.com/hokkien-mee-bukit-batok-street-11/,https://secure.gravatar.com/avatar/52cb143101fb063e4c35344fc6ecf51a?s=48&d=mm&r=pg
