,source_url,img_url,0,1
202,,,https://danielfooddiary.com/2017/07/16/hongheng/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
203,,,https://danielfooddiary.com/2017/07/16/hongheng/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
204,,,https://danielfooddiary.com/2017/05/11/holycrab/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/05/holycrab4.jpg"
205,,,https://danielfooddiary.com/2017/05/11/holycrab/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/05/holycrab8.jpg"
206,,,https://danielfooddiary.com/2017/05/11/holycrab/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/05/holycrab9.jpg"
207,,,https://danielfooddiary.com/2017/05/11/holycrab/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/05/holycrab6.jpg"
208,,,https://danielfooddiary.com/2017/05/11/holycrab/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/05/holycrab7.jpg"
209,,,https://danielfooddiary.com/2017/05/11/holycrab/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/05/holycrab3.jpg"
210,,,https://danielfooddiary.com/2017/05/11/holycrab/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/05/holycrab2.jpg"
211,,,https://danielfooddiary.com/2017/05/11/holycrab/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/05/holycrab1.jpg"
212,,,https://danielfooddiary.com/2017/05/11/holycrab/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
213,,,https://danielfooddiary.com/2017/05/11/holycrab/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
214,,,https://danielfooddiary.com/2017/05/11/holycrab/,https://danielfooddiary.com/wp-content/uploads/2022/10/Whisking-Bakes-1-218x150.jpg
215,,,https://danielfooddiary.com/2017/05/11/holycrab/,https://danielfooddiary.com/wp-content/uploads/2022/10/mondays1-218x150.jpg
216,,,https://danielfooddiary.com/2017/01/25/po/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/01/po2.jpg"
217,,,https://danielfooddiary.com/2017/01/25/po/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/01/po13.jpg"
218,,,https://danielfooddiary.com/2017/01/25/po/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/01/po3.jpg"
219,,,https://danielfooddiary.com/2017/01/25/po/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/01/po4.jpg"
220,,,https://danielfooddiary.com/2017/01/25/po/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/01/po6.jpg"
221,,,https://danielfooddiary.com/2017/01/25/po/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/01/po8.jpg"
222,,,https://danielfooddiary.com/2017/01/25/po/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/01/po7.jpg"
223,,,https://danielfooddiary.com/2017/01/25/po/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/01/po5.jpg"
224,,,https://danielfooddiary.com/2017/01/25/po/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/01/po14.jpg"
225,,,https://danielfooddiary.com/2017/01/25/po/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/01/po17.jpg"
226,,,https://danielfooddiary.com/2017/01/25/po/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2017/01/po16.jpg"
227,,,https://danielfooddiary.com/2017/01/25/po/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
228,,,https://danielfooddiary.com/2017/01/25/po/,https://danielfooddiary.com/wp-content/uploads/2022/10/parallelkitchen1-218x150.jpg
229,,,https://danielfooddiary.com/2017/01/25/po/,https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice-218x150.jpg
230,,,https://danielfooddiary.com/2017/01/25/po/,https://danielfooddiary.com/wp-content/uploads/2022/10/crystaljadepavilion1.jpg
231,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2015/09/kimkeathokkienmee.jpg"
232,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2015/09/kimkeathokkienmee1.jpg"
233,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2015/09/kimkeathokkienmee2.jpg"
234,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2015/09/kimkeathokkienmee3.jpg"
235,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2015/09/kimkeathokkienmee4.jpg"
236,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
237,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
238,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
239,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
240,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,https://secure.gravatar.com/avatar/60bf1d044df65843cb06ddce128ccc68?s=50&d=identicon&r=g
241,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=50&d=identicon&r=g
242,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,https://secure.gravatar.com/avatar/922736cee5f7f510c9f6076cfeeb2300?s=50&d=identicon&r=g
243,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,https://secure.gravatar.com/avatar/cd7e64948302e2e4f7b78b2daf006a8f?s=50&d=identicon&r=g
244,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,https://secure.gravatar.com/avatar/4efc17d8d14d396da15c2901cfe2f259?s=50&d=identicon&r=g
245,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,https://secure.gravatar.com/avatar/38ce6da10077f6d9cd54155f6b6f7c50?s=50&d=identicon&r=g
246,,,https://danielfooddiary.com/2015/09/15/kimkeathokkienmee/,https://secure.gravatar.com/avatar/ec8e31f39b51d903fb12a43dcb4f1de4?s=50&d=identicon&r=g
247,,,https://danielfooddiary.com/2010/10/26/willinlow/,https://blog.omy.sg/danielang/files/2010/10/willin4.jpg
248,,,https://danielfooddiary.com/2010/10/26/willinlow/,https://blog.omy.sg/danielang/files/2010/10/willin5.jpg
249,,,https://danielfooddiary.com/2010/10/26/willinlow/,https://secure.gravatar.com/avatar/e570ece395782f3830b7e90bd380fc23?s=96&d=identicon&r=g
250,,,https://danielfooddiary.com/2010/10/26/willinlow/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
251,,,https://danielfooddiary.com/2010/10/26/willinlow/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
252,,,https://danielfooddiary.com/2010/10/26/willinlow/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
253,,,https://danielfooddiary.com/2010/10/26/willinlow/,https://secure.gravatar.com/avatar/?s=50&d=identicon&r=g
0,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://www.misstamchiak.com/wp-content/uploads/2022/09/quanjicookedfood-03-1300x866.jpg
1,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265098_ca23af47a4_o.jpg
2,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035721_f06d581b25_o.jpg
3,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265208_1fd5d9c16b_o.jpg
4,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265373_c7ef910940_o.jpg
5,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455485_588fb217d3_o.jpg
6,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52377090362_78d156b3ae_o.jpg
7,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035921_cfb75f5e7b_o.jpg
8,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265243_5303668877_o.jpg
9,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378349184_79c031b174_o.jpg
10,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035756_a0fbc19c8e_o.jpg
11,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455325_f7972b5c36_o.jpg
12,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455360_3347ee5b62_o.jpg
13,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
0,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://www.misstamchiak.com/wp-content/uploads/2022/09/quanjicookedfood-03-1300x866.jpg
1,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265098_ca23af47a4_o.jpg
2,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035721_f06d581b25_o.jpg
3,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265208_1fd5d9c16b_o.jpg
4,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265373_c7ef910940_o.jpg
5,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455485_588fb217d3_o.jpg
6,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52377090362_78d156b3ae_o.jpg
7,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035921_cfb75f5e7b_o.jpg
8,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265243_5303668877_o.jpg
9,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378349184_79c031b174_o.jpg
10,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035756_a0fbc19c8e_o.jpg
11,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455325_f7972b5c36_o.jpg
12,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455360_3347ee5b62_o.jpg
13,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
14,,,https://www.misstamchiak.com/prawnography/,https://www.misstamchiak.com/wp-content/uploads/2022/09/prawnography-09-1300x866.jpg
15,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52355727747_62e1bbf5db_o.jpg
16,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52357104830_05a0800c9f_o.jpg
17,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994199_0046219395_o.jpg
18,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994364_288e8eb673_o.jpg
19,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994134_0f90ffed7c_o.jpg
20,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356921398_5c78defe6b_o.jpg
21,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52355727807_207a3c8187_o.jpg
22,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994354_5792fcdf4e_o.jpg
23,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52355727862_b059cb64e9_o.jpg
24,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356921328_79ea1a20c9_o.jpg
25,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52357104965_a6f5f28d8e_o.jpg
26,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994109_0aece75481_o.jpg
27,,,https://www.misstamchiak.com/prawnography/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
0,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://www.misstamchiak.com/wp-content/uploads/2022/09/quanjicookedfood-03-1300x866.jpg
1,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265098_ca23af47a4_o.jpg
2,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035721_f06d581b25_o.jpg
3,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265208_1fd5d9c16b_o.jpg
4,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265373_c7ef910940_o.jpg
5,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455485_588fb217d3_o.jpg
6,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52377090362_78d156b3ae_o.jpg
7,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035921_cfb75f5e7b_o.jpg
8,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265243_5303668877_o.jpg
9,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378349184_79c031b174_o.jpg
10,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035756_a0fbc19c8e_o.jpg
11,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455325_f7972b5c36_o.jpg
12,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455360_3347ee5b62_o.jpg
13,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
14,,,https://www.misstamchiak.com/prawnography/,https://www.misstamchiak.com/wp-content/uploads/2022/09/prawnography-09-1300x866.jpg
15,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52355727747_62e1bbf5db_o.jpg
16,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52357104830_05a0800c9f_o.jpg
17,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994199_0046219395_o.jpg
18,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994364_288e8eb673_o.jpg
19,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994134_0f90ffed7c_o.jpg
20,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356921398_5c78defe6b_o.jpg
21,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52355727807_207a3c8187_o.jpg
22,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994354_5792fcdf4e_o.jpg
23,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52355727862_b059cb64e9_o.jpg
24,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356921328_79ea1a20c9_o.jpg
25,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52357104965_a6f5f28d8e_o.jpg
26,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994109_0aece75481_o.jpg
27,,,https://www.misstamchiak.com/prawnography/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
28,,,https://www.misstamchiak.com/mian-wang-1971/,https://www.misstamchiak.com/wp-content/uploads/2022/07/Mian-Wang-1971-all-dishes-1300x975.jpg
29,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52228474771_f2f82c218f_h.jpg
30,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52228959005_29b863aa34_h.jpg
31,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52228474826_2367286060_h.jpg
32,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52228958940_e788aa62b7_h.jpg
33,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52228959060_4676484345_h.jpg
34,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52228483253_6808348559_h.jpg
35,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52227472722_24e96c8900_h.jpg
36,,,https://www.misstamchiak.com/mian-wang-1971/,https://secure.gravatar.com/avatar/852c60753df5578fdfb9841a3f8dbf7b?s=96&d=mm&r=pg
0,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://www.misstamchiak.com/wp-content/uploads/2022/09/quanjicookedfood-03-1300x866.jpg
1,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265098_ca23af47a4_o.jpg
2,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035721_f06d581b25_o.jpg
3,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265208_1fd5d9c16b_o.jpg
4,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265373_c7ef910940_o.jpg
5,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455485_588fb217d3_o.jpg
6,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52377090362_78d156b3ae_o.jpg
7,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035921_cfb75f5e7b_o.jpg
8,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265243_5303668877_o.jpg
9,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378349184_79c031b174_o.jpg
10,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035756_a0fbc19c8e_o.jpg
11,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455325_f7972b5c36_o.jpg
12,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455360_3347ee5b62_o.jpg
13,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
14,,,https://www.misstamchiak.com/prawnography/,https://www.misstamchiak.com/wp-content/uploads/2022/09/prawnography-09-1300x866.jpg
15,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52355727747_62e1bbf5db_o.jpg
16,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52357104830_05a0800c9f_o.jpg
17,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994199_0046219395_o.jpg
18,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994364_288e8eb673_o.jpg
19,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994134_0f90ffed7c_o.jpg
20,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356921398_5c78defe6b_o.jpg
21,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52355727807_207a3c8187_o.jpg
22,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994354_5792fcdf4e_o.jpg
23,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52355727862_b059cb64e9_o.jpg
24,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356921328_79ea1a20c9_o.jpg
25,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52357104965_a6f5f28d8e_o.jpg
26,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994109_0aece75481_o.jpg
27,,,https://www.misstamchiak.com/prawnography/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
28,,,https://www.misstamchiak.com/mian-wang-1971/,https://www.misstamchiak.com/wp-content/uploads/2022/07/Mian-Wang-1971-all-dishes-1300x975.jpg
29,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52228474771_f2f82c218f_h.jpg
30,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52228959005_29b863aa34_h.jpg
31,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52228474826_2367286060_h.jpg
32,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52228958940_e788aa62b7_h.jpg
33,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52228959060_4676484345_h.jpg
34,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52228483253_6808348559_h.jpg
35,,,https://www.misstamchiak.com/mian-wang-1971/,https://live.staticflickr.com/65535/52227472722_24e96c8900_h.jpg
36,,,https://www.misstamchiak.com/mian-wang-1971/,https://secure.gravatar.com/avatar/852c60753df5578fdfb9841a3f8dbf7b?s=96&d=mm&r=pg
37,,,https://www.misstamchiak.com/swee-guan-hokkien-mee/,https://www.misstamchiak.com/wp-content/uploads/2022/06/sweeguanhokkienmee-8-1300x866.jpg
38,,,https://www.misstamchiak.com/swee-guan-hokkien-mee/,https://live.staticflickr.com/65535/52145644628_ff891b3a58_o.jpg
39,,,https://www.misstamchiak.com/swee-guan-hokkien-mee/,https://live.staticflickr.com/65535/52145862594_c237f730f2_o.jpg
40,,,https://www.misstamchiak.com/swee-guan-hokkien-mee/,https://live.staticflickr.com/65535/52145623026_d87056fd47_o.jpg
41,,,https://www.misstamchiak.com/swee-guan-hokkien-mee/,https://live.staticflickr.com/65535/52146109855_703061ff23_o.jpg
42,,,https://www.misstamchiak.com/swee-guan-hokkien-mee/,https://live.staticflickr.com/65535/52146109765_e0e0129b51_o.jpg
43,,,https://www.misstamchiak.com/swee-guan-hokkien-mee/,https://live.staticflickr.com/65535/52145623041_44cc1a8ed1_o.jpg
44,,,https://www.misstamchiak.com/swee-guan-hokkien-mee/,https://live.staticflickr.com/65535/52146109920_4c102c5182_o.jpg
45,,,https://www.misstamchiak.com/swee-guan-hokkien-mee/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
0,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://www.misstamchiak.com/wp-content/uploads/2022/09/quanjicookedfood-03-1300x866.jpg
1,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265098_ca23af47a4_o.jpg
2,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035721_f06d581b25_o.jpg
3,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265208_1fd5d9c16b_o.jpg
4,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265373_c7ef910940_o.jpg
5,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455485_588fb217d3_o.jpg
6,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52377090362_78d156b3ae_o.jpg
7,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035921_cfb75f5e7b_o.jpg
8,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378265243_5303668877_o.jpg
9,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378349184_79c031b174_o.jpg
10,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378035756_a0fbc19c8e_o.jpg
11,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455325_f7972b5c36_o.jpg
12,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://live.staticflickr.com/65535/52378455360_3347ee5b62_o.jpg
13,,,https://www.misstamchiak.com/quan-ji-cooked-food/,https://secure.gravatar.com/avatar/c94a9d00ad148dcc04fbbf1fd8d4490f?s=96&d=mm&r=pg
14,,,https://www.misstamchiak.com/prawnography/,https://www.misstamchiak.com/wp-content/uploads/2022/09/prawnography-09-1300x866.jpg
15,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52355727747_62e1bbf5db_o.jpg
16,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52357104830_05a0800c9f_o.jpg
17,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994199_0046219395_o.jpg
18,,,https://www.misstamchiak.com/prawnography/,https://live.staticflickr.com/65535/52356994364_288e8eb673_o.jpg
